26.503324097538002, 0.8181851316431141, 20.313429918071176
26.4162856795588, 0.8155308602964239, 20.33916341783747
26.097071169264733, 0.8057115118642616, 20.417695844151282
26.097071169264733, 0.8057115118642616, 20.417695844151282
26.090546089637012, 0.8055097632005577, 20.41898603310509
26.030016900206114, 0.8036374863681771, 20.430217685318162
26.030016900206114, 0.8036374863681771, 20.430217685318162
26.02392500638637, 0.8034490121371689, 20.431271063046506
26.004769161412177, 0.8028563682220673, 20.434486546581716
26.004769161412177, 0.8028563682220673, 20.434486546581716
26.05041622442174, 0.8027336471924761, 20.435170982302534
26.496077608984663, 0.8013024467661644, 20.446731428047975
26.707029159469084, 0.800474477440473, 20.455366344145943
26.707029159469084, 0.800474477440473, 20.455366344145943
26.69863242695388, 0.8002269913914745, 20.458087501435607
26.618017881559886, 0.7978444920582155, 20.48343549058019
26.597750328969433, 0.7972436764533509, 20.489576372556854
26.597750328969433, 0.7972436764533509, 20.489576372556854
26.59001133854473, 0.7970140692067252, 20.491895441103058
26.51578781973733, 0.7948066758116046, 20.513378738795897
26.514817652213132, 0.7947777612536329, 20.513650083753046
26.514817652213132, 0.7947777612536329, 20.513650083753046
26.507588971481514, 0.7945622707830635, 20.51566386594745
26.4383195015743, 0.7924930390570224, 20.534216884680372
26.424197853884348, 0.7920702826016025, 20.53782574471165
26.424197853884348, 0.7920702826016025, 20.53782574471165
26.417538929470055, 0.7918708341184904, 20.539506075463596
26.409978147905836, 0.7916442955723346, 20.54139709783276
26.409978147905836, 0.7916442955723346, 20.54139709783276
26.44723306136061, 0.7915024764513354, 20.54259887992713
26.740921613102095, 0.7902528136559352, 20.554858394743153
26.740921613102095, 0.7902528136559352, 20.554858394743153
26.870280271018405, 0.7901253993155815, 20.556285095483798
27.267064311084724, 0.7896797331982278, 20.561903394011743
27.267064311084724, 0.7896797331982278, 20.561903394011743
27.395359262775465, 0.7895180158685213, 20.564122768169135
27.7853707870767, 0.7889738603247397, 20.572086425121295
27.7853707870767, 0.7889738603247397, 20.572086425121295
27.8260763687641, 0.7887206545128931, 20.57595309732667
28.15259968588697, 0.786545795330996, 20.6100692886248
28.15259968588697, 0.786545795330996, 20.6100692886248
28.14023474626484, 0.7862069232113796, 20.61548656555315
28.021009919753837, 0.7829232040565901, 20.666881184158246
27.54024543064747, 0.7693442263137675, 20.85595966722011
27.33403479314405, 0.7633208756261807, 20.925614938887254
27.33403479314405, 0.7633208756261807, 20.925614938887254
27.32638848277576, 0.7630947902427514, 20.92802898419347
27.253126945579833, 0.760917786462409, 20.95046503661339
27.25223385610823, 0.7608911238565592, 20.950730480648563
27.25223385610823, 0.7608911238565592, 20.950730480648563
27.245107747606042, 0.760678268687391, 20.952841263309004
27.176897180196836, 0.7586307034701543, 20.972367965424034
27.121876479927153, 0.7569650960951009, 20.987158573176448
27.121876479927153, 0.7569650960951009, 20.987158573176448
27.167322892408745, 0.7568340855015725, 20.988309562485384
27.611185832619825, 0.755340313992177, 21.004401822889143
27.813874071717397, 0.7545262648982024, 21.014746072231716
27.813874071717397, 0.7545262648982024, 21.014746072231716
27.805213704818446, 0.7542803428442375, 21.01798459553408
27.722099739732684, 0.7519065793895368, 21.048383155887628
27.700314039125633, 0.7512801272060302, 21.056137545755345
27.700314039125633, 0.7512801272060302, 21.056137545755345
27.744113044841875, 0.7511117752989958, 21.058226527096352
28.10079190098427, 0.749594854600561, 21.07858312737109
28.10079190098427, 0.749594854600561, 21.07858312737109
28.228046845627524, 0.7494408218981752, 21.080808578846923
29.111876445425477, 0.7481532719050296, 21.101688653326253
29.111876445425477, 0.7481532719050296, 21.101688653326253
29.141881890198373, 0.7478594767451607, 21.106799487405265
29.364221250103494, 0.7455910471012911, 21.146684216436363
29.364221250103494, 0.7455910471012911, 21.146684216436363
29.3509453128525, 0.7452461299847226, 21.15279026331824
29.22290577940875, 0.7418979714792555, 21.210878661630286
29.082660807577135, 0.7381827267893409, 21.27273662905089
29.082660807577135, 0.7381827267893409, 21.27273662905089
29.113579930944535, 0.7379107268628531, 21.27717121825801
29.416509309618764, 0.7350898145880975, 21.324155059376633
29.512834428213342, 0.7341327281022803, 21.340455788178087
29.512834428213342, 0.7341327281022803, 21.340455788178087
29.499982538572233, 0.7337968961298126, 21.34619287577292
29.37611586917734, 0.7305377363768566, 21.40070622145855
29.299124898351963, 0.7284903766214641, 21.433842722734532
29.299124898351963, 0.7284903766214641, 21.433842722734532
29.28746126469233, 0.7281786900158541, 21.438810297912898
29.175194727489288, 0.7251569004216778, 21.48588517016397
29.161373334101796, 0.7247820523252138, 21.491584766134988
29.161373334101796, 0.7247820523252138, 21.491584766134988
29.15049994300234, 0.7244867026585978, 21.496053378196123
29.045941637116943, 0.7216253667376504, 21.538311137475908
29.01102309805917, 0.7206607750651647, 21.552123859274978
29.01102309805917, 0.7206607750651647, 21.552123859274978
29.0010373204969, 0.7203840546186704, 21.556045122700084
28.905130406300053, 0.7177055303370605, 21.59302504129164
28.897205933531428, 0.7174824537593657, 21.596023355106954
28.897205933531428, 0.7174824537593657, 21.596023355106954
28.88791192182603, 0.7172204669344469, 21.599528307595815
28.79874224743904, 0.7146864042271397, 21.632499054073303
28.450552755944603, 0.7043488414823197, 21.747589113297863
28.287546994564405, 0.6991625308997156, 21.791456284401498
28.287546994564405, 0.6991625308997156, 21.791456284401498
28.324342542826273, 0.699042947963608, 21.792368902734985
28.502546677717508, 0.6984199454891231, 21.79787960709524
28.502546677717508, 0.6984199454891231, 21.79787960709524
28.63141378911485, 0.6983186746596735, 21.7989267921312
29.894778344919423, 0.696934320258016, 21.819621399515114
30.02673637919967, 0.6967490684785032, 21.82288663713197
30.02673637919967, 0.6967490684785032, 21.82288663713197
30.06820288297725, 0.6965118758204419, 21.827127515591542
30.27455715163072, 0.695281540479752, 21.84949143325573
30.27455715163072, 0.695281540479752, 21.84949143325573
30.262460026485602, 0.6949770843261814, 21.855085451748366
30.24479757444476, 0.6945317193276638, 21.863230031696187
30.24479757444476, 0.6945317193276638, 21.863230031696187
30.274583108553543, 0.6942658721551385, 21.868085734226778
30.566583330648516, 0.6915204478298711, 21.919049152186417
30.653645073918774, 0.6906524158969393, 21.935436582835344
30.653645073918774, 0.6906524158969393, 21.935436582835344
30.64068549148011, 0.6903322688066001, 21.94149102525573
30.515831628005632, 0.687221955886865, 21.99912345136044
30.101805557117192, 0.6765071835432607, 22.18004755478156
30.101805557117192, 0.6765071835432607, 22.18004755478156
30.14592954671693, 0.6763039693276147, 22.183219620608398
30.5774975508541, 0.6741384433174483, 22.218940156673234
30.756458794613366, 0.6731441089931705, 22.236297827112992
30.756458794613366, 0.6731441089931705, 22.236297827112992
30.744766219200972, 0.672848986921414, 22.241513534902374
30.672318054192413, 0.6710088162519771, 22.27355681710379
30.672318054192413, 0.6710088162519771, 22.27355681710379
30.714799535880612, 0.6707766504776668, 22.277562079451037
31.13052347325614, 0.6683339444662655, 22.321299676658914
31.296354105378597, 0.667271744625497, 22.34108426909838
31.296354105378597, 0.667271744625497, 22.34108426909838
31.283385478216086, 0.6669556043730546, 22.34702050841057
31.15851090836954, 0.6638833057113568, 22.403509210994535
31.140059457283872, 0.6634248046920991, 22.411749676089627
31.140059457283872, 0.6634248046920991, 22.411749676089627
31.181451622623808, 0.6631753597609125, 22.416233103061604
31.586679636438944, 0.6605690783705437, 22.464550296663017
31.743914779183264, 0.6594763575434132, 22.485493406737145
31.743914779183264, 0.6594763575434132, 22.485493406737145
31.730187920866545, 0.6591489170652616, 22.49181004459577
31.597942316630398, 0.6559650104406957, 22.551972988639132
31.25605254886533, 0.6474478985269979, 22.701131652800452
31.25605254886533, 0.6474478985269979, 22.701131652800452
31.298455582977738, 0.6472219461254705, 22.704866664474824
31.713476090522757, 0.6448492725676306, 22.745921982438475
31.87604408074478, 0.643838900789751, 22.764265510110423
31.87604408074478, 0.643838900789751, 22.764265510110423
31.86339816846084, 0.6435324924081037, 22.76988428953291
31.74173953921507, 0.6405545681805431, 22.823304667104825
31.253322149581443, 0.6278993452350267, 23.024484930623114
31.16148629479959, 0.6253492791623909, 23.059482166502818
31.16148629479959, 0.6253492791623909, 23.059482166502818
31.206268398027287, 0.6251754336297519, 23.061823150005598
31.644290372706276, 0.6233150487281298, 23.089399158245424
31.82206364170757, 0.6224757098267557, 23.103058458669874
31.82206364170757, 0.6224757098267557, 23.103058458669874
31.85237443568065, 0.6222507920526916, 23.106815575329083
32.149521065476655, 0.6199270523464068, 23.147012751244002
32.2335289575494, 0.619230510521051, 23.159496630616633
32.2335289575494, 0.619230510521051, 23.159496630616633
32.22222319534523, 0.6189543431788009, 23.164471515857766
32.11366959763135, 0.6162711758762832, 23.211708080924144
31.935789356066426, 0.6117339452537727, 23.28689460021733
31.935789356066426, 0.6117339452537727, 23.28689460021733
31.926385018878896, 0.6114885075988332, 23.290787613265564
31.836365189334384, 0.6091066284591719, 23.32760584727081
31.829995205776047, 0.6089357169329194, 23.33017969800954
31.829995205776047, 0.6089357169329194, 23.33017969800954
31.821306795252223, 0.6087020653324658, 23.333683430995432
31.790401580424245, 0.6078658090964333, 23.346081067317552
31.790401580424245, 0.6078658090964333, 23.346081067317552
31.82228845703435, 0.6076761611644995, 23.348883898540798
32.13463334837876, 0.6056985301986804, 23.379880789590526
32.225475419225276, 0.6050818768001288, 23.390118792826286
32.225475419225276, 0.6050818768001288, 23.390118792826286
32.21579313381146, 0.6048350171840945, 23.394255890734442
32.1804259251652, 0.6039279623131718, 23.409295990712877
32.1804259251652, 0.6039279623131718, 23.409295990712877
32.21119570815665, 0.6037219541428608, 23.412697083140237
32.5127641293658, 0.6015874193046256, 23.449439333713872
32.59740039244251, 0.6009501779529359, 23.460876061062493
32.59740039244251, 0.6009501779529359, 23.460876061062493
32.58686631911165, 0.6006922720814915, 23.465533637644103
32.48585926467305, 0.5981865904286093, 23.50973856170765
32.344941602995846, 0.594578612699581, 23.56995875027777
32.344941602995846, 0.594578612699581, 23.56995875027777
32.336078934001605, 0.5943467204863977, 23.573686478077317
32.25135547902146, 0.5920959053977928, 23.608945951513153
32.246417647572336, 0.5919627038963797, 23.61097944016079
32.246417647572336, 0.5919627038963797, 23.61097944016079
32.23824571866381, 0.5917417399900603, 23.61433946404403
32.160244253918876, 0.5895978425398665, 23.646069360463507
31.861977608204345, 0.5805873368490202, 23.761108431623246
31.710128556198324, 0.5750991523570151, 23.815418592265125
31.710128556198324, 0.5750991523570151, 23.815418592265125
31.759813899791038, 0.5750015359247479, 23.81630581544589
32.245435970862324, 0.5738930469151183, 23.8299744284085
32.45523328058109, 0.5733257419023485, 23.838744503150725
32.45523328058109, 0.5733257419023485, 23.838744503150725
32.448688658018945, 0.5731400020214334, 23.841752940733453
32.386478147621844, 0.5713375600439942, 23.870205080979773
32.348684352830155, 0.5702061059863873, 23.88736793906837
32.348684352830155, 0.5702061059863873, 23.88736793906837
32.34300530822978, 0.570033417924749, 23.8899394189754
32.29059255095595, 0.5684026269763753, 23.913588306989375
32.29059255095595, 0.5684026269763753, 23.913588306989375
32.28541389202402, 0.5682375607515483, 23.91591746188754
32.258618947104196, 0.5673708123527744, 23.927950752910615
32.258618947104196, 0.5673708123527744, 23.927950752910615
32.292596306407795, 0.5672496937342225, 23.929629180987785
32.625016511429614, 0.565948775163556, 23.949785302732575
32.723687087330376, 0.5655213628592938, 23.95709433090894
32.723687087330376, 0.5655213628592938, 23.95709433090894
32.71716392135667, 0.5653392946651277, 23.960260631882473
32.655161054928804, 0.563571625992248, 23.9902581414443
32.59366629950275, 0.5617420761442248, 24.019862208041367
32.59366629950275, 0.5617420761442248, 24.019862208041367
32.58821157972152, 0.5615755407287245, 24.022482841503606
32.538237207231134, 0.5600123625847971, 24.04647003116969
32.538237207231134, 0.5600123625847971, 24.04647003116969
32.533270943094934, 0.5598530105692975, 24.0488528072155
32.48637902603463, 0.5583067725904453, 24.071366042473592
32.397314095671625, 0.5551016097497665, 24.114474982402882
32.397314095671625, 0.5551016097497665, 24.114474982402882
32.43189766296565, 0.5550012702193975, 24.115770453627384
32.77013095766154, 0.5539058301257259, 24.13222244213454
32.871248016629444, 0.5535373244397942, 24.13849681824291
32.871248016629444, 0.5535373244397942, 24.13849681824291
32.865868945646255, 0.5533758090026674, 24.141306150135843
32.81496633436587, 0.5518073053963715, 24.167936806298776
32.62905657663984, 0.545115117723829, 24.267985123238287
32.57560609932999, 0.542631757514909, 24.299463553443506
32.57560609932999, 0.542631757514909, 24.299463553443506
32.61061693167914, 0.5425508719922907, 24.300463000888087
32.95292153594114, 0.5416482730807336, 24.31404558271262
33.05542447538415, 0.5413376878467707, 24.319482932589334
33.05542447538415, 0.5413376878467707, 24.319482932589334
33.05117576964898, 0.5411964510986963, 24.32201867654115
33.01121820841416, 0.5398238816403453, 24.346102116304593
32.92689433896777, 0.5365667069000304, 24.399179036362064
32.92689433896777, 0.5365667069000304, 24.399179036362064
32.92403589081827, 0.5364442059513049, 24.401063614114626
32.90049319960461, 0.5353919589746473, 24.41692155494048
32.90049319960461, 0.5353919589746473, 24.41692155494048
32.89797073451159, 0.535274056101455, 24.41866177086278
32.87471138368545, 0.5341277502174674, 24.43520062428156
32.8244664210944, 0.5310423238229731, 24.47641598727233
32.8244664210944, 0.5310423238229731, 24.47641598727233
32.82314991937867, 0.530941211553616, 24.477689454456943
32.81336896278654, 0.5301270130329455, 24.4877779209966
32.81336896278654, 0.5301270130329455, 24.4877779209966
32.81229554947338, 0.5300293539642105, 24.488968619344465
32.80299503809964, 0.5290781525207139, 24.500360013282855
32.795613215118294, 0.5280874880593502, 24.511853344018803
32.795613215118294, 0.5280874880593502, 24.511853344018803
32.847993986245946, 0.5280342043072241, 24.51249486152929
33.359815704122624, 0.5273693905968689, 24.523912751166982
33.58375853236925, 0.5269944612490495, 24.531912305023972
33.58375853236925, 0.5269944612490495, 24.531912305023972
33.57959808077631, 0.5268615362942279, 24.534867513435312
33.54047075679167, 0.5255675894500242, 24.56304903297405
33.452759513701494, 0.5222633702871621, 24.630191088933977
33.452759513701494, 0.5222633702871621, 24.630191088933977
33.50355532114353, 0.5221882776785549, 24.631660637743344
34.000040455323855, 0.5213150067930912, 24.651066713393867
34.208600885431174, 0.520871198311836, 24.662004725945508
34.208600885431174, 0.520871198311836, 24.662004725945508
34.20283026880873, 0.520719201654675, 24.66583099565242
34.148106546927366, 0.5192391460666005, 24.702352752638667
33.982554576428214, 0.5141565562313549, 24.817455328094198
33.982554576428214, 0.5141565562313549, 24.817455328094198
34.032457610822924, 0.5140702440159464, 24.819292991545513
34.520318688495365, 0.5130918651955492, 24.8422247138668
34.71975344693261, 0.5126201560950894, 24.854246104969295
34.71975344693261, 0.5126201560950894, 24.854246104969295
34.713261891376774, 0.5124596156773253, 24.85840856432095
34.705582009817014, 0.5122687640580222, 24.863337228021432
34.705582009817014, 0.5122687640580222, 24.863337228021432
34.75324027488172, 0.5121512094634026, 24.86637997460579
35.21938527779323, 0.510871365515881, 24.900937806321338
35.40032219112444, 0.510309801274441, 24.916739069621897
35.40032219112444, 0.510309801274441, 24.916739069621897
35.391578159614554, 0.5101229380174391, 24.922039303138305
35.308001213743644, 0.5083021765885871, 24.97270894529927
34.97907040515761, 0.5002729435864113, 25.174369083102146
34.746889065333654, 0.49282141893844045, 25.328333274795924
34.746889065333654, 0.49282141893844045, 25.328333274795924
34.74378713801305, 0.49269812348884895, 25.3306080266345
34.71762935200892, 0.4916110225746465, 25.3502867086503
34.71762935200892, 0.4916110225746465, 25.3502867086503
34.71490203931296, 0.4914921623834262, 25.35239740389622
34.69706911817183, 0.4906837219014779, 25.366541994173794
34.69706911817183, 0.4906837219014779, 25.366541994173794
34.74730319112601, 0.4906076307625808, 25.367881921596503
35.238412338293664, 0.4897377610766189, 25.38592350307455
35.43638744252103, 0.4893211162923724, 25.395783605733765
35.43638744252103, 0.4893211162923724, 25.395783605733765
35.4309441761243, 0.48917422672470157, 25.399354199121397
35.37948993514079, 0.4877434421425493, 25.433436105366667
35.19069793392495, 0.4814312505224657, 25.56862544172057
35.157909800246124, 0.4800019946872309, 25.595842980897476
35.157909800246124, 0.4800019946872309, 25.595842980897476
35.15548538005311, 0.47988856245123734, 25.59795107938836
35.15317437033988, 0.4797792481338697, 25.59997549684442
35.15317437033988, 0.4797792481338697, 25.59997549684442
35.184962264983376, 0.47969654736242795, 25.60152161466707
35.49014336781054, 0.47881742421546614, 25.619708626120147
35.49014336781054, 0.47881742421546614, 25.619708626120147
35.52084470004704, 0.47872029524232, 25.621878170784342
35.57215516071209, 0.4785543550661893, 25.62564478999417
35.57215516071209, 0.4785543550661893, 25.62564478999417
35.568134717400454, 0.4784251632999345, 25.628600096576836
35.540346158275376, 0.4775051973502412, 25.649329539207848
35.540346158275376, 0.4775051973502412, 25.649329539207848
35.5900282132717, 0.47741866976878977, 25.651273914484985
36.07585399200614, 0.47645182729687113, 25.675173713019667
36.266150006098975, 0.476012211879318, 25.686998270361144
36.266150006098975, 0.476012211879318, 25.686998270361144
36.259706275649904, 0.4758586405196175, 25.691200617629942
36.19855322302774, 0.4743619517100132, 25.73136147896804
36.12663938873773, 0.4724943619060268, 25.7794393097994
36.12663938873773, 0.4724943619060268, 25.7794393097994
36.174916988381874, 0.4723919545423069, 25.782030516213965
36.64715020655302, 0.4712735462163332, 25.812147431199016
36.8255121255523, 0.47079496365135143, 25.825815552028526
36.8255121255523, 0.47079496365135143, 25.825815552028526
36.81779631485377, 0.47062891704100773, 25.830613587861205
36.744299638850336, 0.469010423432941, 25.876485394711747
36.56212670107967, 0.46462724628081736, 25.992430560354958
36.56212670107967, 0.46462724628081736, 25.992430560354958
36.60989406574441, 0.4645211675114924, 25.995105918067715
37.07719909861019, 0.4633705123967425, 26.025991346342487
37.250322698556154, 0.4628912301069225, 26.039642706104598
37.250322698556154, 0.4628912301069225, 26.039642706104598
37.24236600595078, 0.4627236835762537, 26.04447130778698
37.16655436534137, 0.46109062168385, 26.090627858683817
37.015932411506974, 0.45760232867896644, 26.183631854544075
37.015932411506974, 0.45760232867896644, 26.183631854544075
37.00987164283869, 0.4574534624517377, 26.187429438734497
36.95299369751912, 0.45601572591986717, 26.223376913873732
36.95299369751912, 0.45601572591986717, 26.223376913873732
36.94749681459975, 0.4558725206116105, 26.226884892347627
36.895606061991195, 0.45447725223046714, 26.26037336321602
36.87599253639569, 0.4539268322880097, 26.27323940316713
36.87599253639569, 0.4539268322880097, 26.27323940316713
36.87123282316553, 0.45379110335500755, 26.27638205153483
36.86598226860404, 0.4536403489562775, 26.27985868099567
36.86598226860404, 0.4536403489562775, 26.27985868099567
36.91414555535464, 0.45354320744235044, 26.28211481042644
37.38529280809971, 0.4524834972185989, 26.30890505775068
37.423934968893064, 0.45238763335239796, 26.311487857582915
37.423934968893064, 0.45238763335239796, 26.311487857582915
37.47035512211771, 0.452270652125124, 26.314668911103627
37.55937574336645, 0.45204072633202963, 26.321009655720648
37.55937574336645, 0.45204072633202963, 26.321009655720648
37.55219660206731, 0.451882972671989, 26.325390503625528
37.527798349070096, 0.45134136146724213, 26.34030958830416
37.527798349070096, 0.45134136146724213, 26.34030958830416
37.55415122604673, 0.45120718609700056, 26.34399067418165
37.81260837006121, 0.44982114361669645, 26.382911537157582
37.86156934637526, 0.4495440618784307, 26.390865664241396
37.86156934637526, 0.4495440618784307, 26.390865664241396
37.8536806990649, 0.4493801322649453, 26.395578384888857
37.809293097114825, 0.44844438801386716, 26.42215316957557
37.809293097114825, 0.44844438801386716, 26.42215316957557
37.83493093742447, 0.44830392660349, 26.426108106548615
38.086486562220216, 0.44685809154335565, 26.467629885227463
38.13276123135229, 0.44657860348687217, 26.47580874679452
38.13276123135229, 0.44657860348687217, 26.47580874679452
38.12438247932279, 0.4464106464310178, 26.480728349487805
38.04450871367539, 0.4447735284337749, 26.527750390682474
37.869990341921145, 0.44091230646593665, 26.63186880254113
37.869990341921145, 0.44091230646593665, 26.63186880254113
37.91765998318856, 0.44080088938790923, 26.634752321139572
38.147395869299636, 0.4402364134951758, 26.64987668867018
