20.061581306914896, 1.1103917993726662, 16.95060809862313
20.059667102704253, 1.1105501714314245, 16.949280150067707
20.04417207464615, 1.1118320292949666, 16.938547871675397
20.04417207464615, 1.1118320292949666, 16.938547871675397
20.042252529475434, 1.111990816899561, 16.93722038937008
20.02320819413112, 1.1135661714340177, 16.924072846950445
20.02320819413112, 1.1135661714340177, 16.924072846950445
20.021282539244257, 1.1137254666856005, 16.922745644863987
20.01970670536161, 1.1138558252639088, 16.921659834652882
20.01970670536161, 1.1138558252639088, 16.921659834652882
20.017780062157836, 1.1140152060428232, 16.920332651588154
20.009189654926416, 1.114725877985534, 16.914419636467063
20.009189654926416, 1.114725877985534, 16.914419636467063
20.007260095727016, 1.1148855168755625, 16.913092465623826
20.005679822858024, 1.1150162610898602, 16.912005803802895
20.005679822858024, 1.1150162610898602, 16.912005803802895
20.003749307590887, 1.115175986518975, 16.910678622501944
20.002167939062893, 1.115306827840546, 16.90959173199206
20.002167939062893, 1.115306827840546, 16.90959173199206
20.00023647550383, 1.115466640055997, 16.908264533170893
19.991620108898086, 1.1161796351626065, 16.902347951064222
19.991620108898086, 1.1161796351626065, 16.902347951064222
19.98968584601316, 1.1163397091983565, 16.90102065848881
19.97031044593832, 1.1179435527389627, 16.88774246404532
19.867311374008313, 1.1264892013965933, 16.81756762785288
19.867311374008313, 1.1264892013965933, 16.81756762785288
19.865348671414836, 1.1266524745573758, 16.816235551772227
19.849378985723575, 1.1279816863800645, 16.805402372599342
19.849378985723575, 1.1279816863800645, 16.805402372599342
19.847412737590354, 1.1281454357209615, 16.80406918037412
19.827723868047396, 1.1297862853630432, 16.790726311215153
19.816999472114986, 1.13068096244281, 16.783463438321213
19.816999472114986, 1.13068096244281, 16.783463438321213
19.815027098639312, 1.130845579373665, 16.782128035315193
19.79895611204263, 1.132187749772892, 16.771250820502914
19.79895611204263, 1.132187749772892, 16.771250820502914
19.79698046608339, 1.1323528542160153, 16.76991408937947
19.777253821983187, 1.1340027457259712, 16.75657161197403
19.777253821983187, 1.1340027457259712, 16.75657161197403
19.77527436116652, 1.1341684401125542, 16.755233203803776
19.766382475393762, 1.1349130663034006, 16.749221868959637
19.766382475393762, 1.1349130663034006, 16.749221868959637
19.764401150159085, 1.1350790576047085, 16.747882591021177
19.759127527727117, 1.1355209977028649, 16.74431820589849
19.759127527727117, 1.1355209977028649, 16.74431820589849
19.757144974695287, 1.1356871876466004, 16.74297833731436
19.74823413409188, 1.136434477284318, 16.736956878610517
19.74823413409188, 1.136434477284318, 16.736956878610517
19.746249761278936, 1.1366009662193148, 16.73561610865208
19.726382425614208, 1.1382693395158554, 16.72219535220721
19.715476177674216, 1.1391863827454498, 16.71482995561884
19.715476177674216, 1.1391863827454498, 16.71482995561884
19.71348649377185, 1.1393537757979277, 16.71348637995019
19.697227807751336, 1.1407227066924701, 16.70250870663701
19.697227807751336, 1.1407227066924701, 16.70250870663701
19.695235262365443, 1.1408906064728583, 16.70116351318887
19.675287253578738, 1.1425731411705735, 16.687697827940994
19.67162192395271, 1.1428826241987298, 16.68522383822218
19.67162192395271, 1.1428826241987298, 16.68522383822218
19.66962547003043, 1.1430512384650295, 16.683876318134256
19.653291119460224, 1.1444319403720857, 16.67285195712526
19.653291119460224, 1.1444319403720857, 16.67285195712526
19.651291938491543, 1.1446010684648649, 16.67150273577111
19.63127834196275, 1.1462959270483581, 16.657996317652955
19.631249892423313, 1.1462983385698666, 16.657977118594594
19.631249892423313, 1.1462983385698666, 16.657977118594594
19.629247505024797, 1.1464680869300363, 16.65662581740106
19.612845811548755, 1.147859721114891, 16.645557284897585
19.612845811548755, 1.147859721114891, 16.645557284897585
19.610840803623184, 1.148029989322871, 16.644204221933013
19.590769552428753, 1.1497362832108096, 16.63065906459321
19.468199682491214, 1.1602304508833396, 16.547905967364112
19.468199682491214, 1.1602304508833396, 16.547905967364112
19.466175563749026, 1.1604048575485244, 16.546538533787253
19.46073120608307, 1.1608741492933108, 16.542860313864537
19.46073120608307, 1.1608741492933108, 16.542860313864537
19.458706160969786, 1.1610487718608218, 16.54149212256584
19.449519453843358, 1.1618414199027112, 16.53528479930914
19.449519453843358, 1.1618414199027112, 16.53528479930914
19.44749302758737, 1.1620163669471466, 16.533915468948507
19.4420389501268, 1.1624874177921285, 16.530229758798228
19.4420389501268, 1.1624874177921285, 16.530229758798228
19.4400116085972, 1.1626625815657015, 16.52885966752426
19.438296903377324, 1.1628107625309494, 16.527700827370886
19.438296903377324, 1.1628107625309494, 16.527700827370886
19.436269105827296, 1.162986034791335, 16.52633035520699
19.419568795929102, 1.1644309514067874, 16.515042034739167
19.419568795929102, 1.1644309514067874, 16.515042034739167
19.41753873405833, 1.1646067673093383, 16.513669654154143
19.397219069072722, 1.1663686687746349, 16.499930600559075
19.344362322911767, 1.1709698416936931, 16.464170228672177
19.344362322911767, 1.1709698416936931, 16.464170228672177
19.342323448415023, 1.1711478515865856, 16.462790165649913
19.32548824200216, 1.172619204996451, 16.45139288728996
19.32548824200216, 1.172619204996451, 16.45139288728996
19.32344722089284, 1.1727977680550883, 16.45001089589557
19.314150057912606, 1.1736116526369866, 16.443715050202847
19.314150057912606, 1.1736116526369866, 16.443715050202847
19.312107758980353, 1.1737905484610154, 16.442331900985273
19.295230322006148, 1.1752704621747756, 16.43089958675844
19.295230322006148, 1.1752704621747756, 16.43089958675844
19.293185909805654, 1.1754499140297943, 16.42951450696729
19.276282291649782, 1.176935201692683, 16.418060274728383
19.276282291649782, 1.176935201692683, 16.418060274728383
19.274235786186257, 1.1771152113310233, 16.41667326381818
19.257306145512377, 1.1786058909003285, 16.405197104195082
19.257306145512377, 1.1786058909003285, 16.405197104195082
19.255257566218937, 1.1787864600467577, 16.403808162199287
19.234753939748323, 1.180595976743104, 16.389903470947786
19.19639554607566, 1.1839923029730048, 16.36387461021788
19.19639554607566, 1.1839923029730048, 16.36387461021788
19.1943404553856, 1.1841746738416972, 16.362479494933854
19.177303174556325, 1.185688190113867, 16.350911243080077
19.177303174556325, 1.185688190113867, 16.350911243080077
19.175246086542238, 1.1858711274665938, 16.349514202223908
19.154657880773282, 1.1877043614646245, 16.335528607556682
19.06603504328708, 1.1956441713071655, 16.275254474521443
19.06603504328708, 1.1956441713071655, 16.275254474521443
19.06396670205997, 1.1958304253066983, 16.27384632314153
19.046760454813462, 1.197381537982982, 16.26212953355864
19.046760454813462, 1.197381537982982, 16.26212953355864
19.044690228474334, 1.197568369015592, 16.260719479175023
19.02745966288362, 1.1991250727875518, 16.2489809507948
19.02745966288362, 1.1991250727875518, 16.2489809507948
19.02538756718929, 1.199312482340863, 16.247568997779272
19.004650159046438, 1.2011904974522118, 16.23343453813601
18.98103174313646, 1.20333482365946, 16.217328127551443
18.98103174313646, 1.20333482365946, 16.217328127551443
18.978955224576797, 1.2035236276474024, 16.21591163693802
18.961642971611933, 1.2050994563167712, 16.204099462518123
18.961642971611933, 1.2050994563167712, 16.204099462518123
18.959564636454363, 1.2052888437794074, 16.202681089695425
18.9538803005264, 1.2058070561621508, 16.198801425938306
18.9538803005264, 1.2058070561621508, 16.198801425938306
18.95180124302916, 1.2059966774153252, 16.197382301689554
18.93445579936491, 1.2075804319145822, 16.185539934339197
18.93445579936491, 1.2075804319145822, 16.185539934339197
18.93237494673584, 1.2077706386388405, 16.18411893526482
18.926678894343578, 1.2082915354100425, 16.18022878573788
18.926678894343578, 1.2082915354100425, 16.18022878573788
18.924597327940884, 1.2084819767186001, 16.178807038256572
18.90721895317405, 1.2100736862123895, 16.166934562025858
18.90721895317405, 1.2100736862123895, 16.166934562025858
18.90513561301386, 1.210264714964735, 16.165510947423805
18.884286428320927, 1.2121789644760486, 16.151260136260422
18.864318809726075, 1.2140165716215472, 16.13760525883585
18.864318809726075, 1.2140165716215472, 16.13760525883585
18.86223162088387, 1.2142088976450875, 16.136177556790187
18.84477895287774, 1.2158188977474091, 16.124236599056378
18.84477895287774, 1.2158188977474091, 16.124236599056378
18.84269003896347, 1.2160118156396647, 16.122807048588342
18.821785459939306, 1.2179449771206974, 16.10849703003042
18.675733959356254, 1.2315821463722436, 16.00831684000151
18.675733959356254, 1.2315821463722436, 16.00831684000151
18.673630839574688, 1.2317802093830248, 16.006871658617907
18.655963599053006, 1.233445948313774, 15.994728485026425
18.655963599053006, 1.233445948313774, 15.994728485026425
18.65385890137251, 1.2336446158294898, 15.993281518740535
18.63279752751751, 1.2356353304821086, 15.978797841979196
18.624282844145558, 1.23644152174601, 15.972940260127363
18.624282844145558, 1.23644152174601, 15.972940260127363
18.622175654242653, 1.236641159094855, 15.971490452953091
18.604452507151276, 1.2383222091213757, 15.959293443265151
18.604452507151276, 1.2383222091213757, 15.959293443265151
18.602343779970287, 1.2385224542417335, 15.957841870028416
18.59254335923603, 1.2394537503476153, 15.95109461685275
18.59254335923603, 1.2394537503476153, 15.95109461685275
18.59043371724092, 1.2396543607262713, 15.949641987530507
18.572676647573886, 1.2413448769034847, 15.937412062592637
18.572676647573886, 1.2413448769034847, 15.937412062592637
18.57056549352576, 1.241546097031639, 15.935957679110354
18.549440023282433, 1.2435623605728414, 15.921400067758654
18.532875811329177, 1.2451467725661625, 15.909980306291201
18.532875811329177, 1.2451467725661625, 15.909980306291201
18.530761680830974, 1.2453492158549582, 15.90852243724258
18.512942012373568, 1.2470575695318225, 15.896231254395476
18.512942012373568, 1.2470575695318225, 15.896231254395476
18.510826417631666, 1.2472606262124628, 15.894771654115553
18.489656879541723, 1.2492952707511467, 15.880162050539235
18.449006600429925, 1.2532164344389516, 15.852086740298493
18.449006600429925, 1.2532164344389516, 15.852086740298493
18.4468864286586, 1.2534214619539612, 15.850621653023891
18.428981375304296, 1.2551549771827426, 15.838245758629329
18.428981375304296, 1.2551549771827426, 15.838245758629329
18.42685980743625, 1.2553606230415746, 15.836778973522351
18.405631020890098, 1.2574211799090498, 15.82209777606408
18.272066032646308, 1.2705045341993577, 15.72954857738851
18.272066032646308, 1.2705045341993577, 15.72954857738851
18.269934146349634, 1.2707150419175726, 15.728068836177188
18.25185906941641, 1.2725019573192209, 15.715519729754359
18.25185906941641, 1.2725019573192209, 15.715519729754359
18.24972593481716, 1.272713093176815, 15.714038365429008
18.228382525154146, 1.2748285887288056, 15.699211939308844
18.17895153060646, 1.279748672380514, 15.664843346188015
18.17895153060646, 1.279748672380514, 15.664843346188015
18.176814045518416, 1.2799620782449381, 15.663356212880613
18.158655096537455, 1.281777252671665, 15.650719048171242
18.158655096537455, 1.281777252671665, 15.650719048171242
18.156516443213434, 1.2819912914633986, 15.649230333336952
18.135118410198764, 1.2841358341198013, 15.634330712976755
18.073205561281977, 1.2903717407313016, 15.591174431872993
18.073205561281977, 1.2903717407313016, 15.591174431872993
18.07106219537503, 1.2905884486986037, 15.58967917678625
18.052812765545635, 1.2924358333061432, 15.576944680885223
18.052812765545635, 1.2924358333061432, 15.576944680885223
18.050668324289948, 1.2926531793180456, 15.575447893356454
18.02921306454857, 1.2948308120982162, 15.560467910781204
18.00379725502405, 1.2974176767542176, 15.542711998399438
18.00379725502405, 1.2974176767542176, 15.542711998399438
18.001650307169044, 1.2976365579112905, 15.541211572708528
17.983344282048996, 1.299505146349835, 15.52841477167899
17.983344282048996, 1.299505146349835, 15.52841477167899
17.981196320941542, 1.2997246687185573, 15.526912846831843
17.95970629802518, 1.3019240754910346, 15.511881737203447
17.905467244710568, 1.3075005265891175, 15.473907319065146
17.905467244710568, 1.3075005265891175, 15.473907319065146
17.903315602451514, 1.3077224936902332, 15.472399789043736
17.884933240642326, 1.3096211970753202, 15.459516913327263
17.884933240642326, 1.3096211970753202, 15.459516913327263
17.882780674613997, 1.3098438096045533, 15.458007932749819
17.861245228606453, 1.3120741308751225, 15.442906623607996
17.790270196335864, 1.3194658671891384, 15.39307682809734
17.790270196335864, 1.3194658671891384, 15.39307682809734
17.788113625894724, 1.3196914592841673, 15.391561309700291
17.76964764174378, 1.3216255425515506, 15.378580940223674
17.76964764174378, 1.3216255425515506, 15.378580940223674
17.767490254578565, 1.3218517845948385, 15.377064030356433
17.765521309872778, 1.322058316592592, 15.375679544109294
17.765521309872778, 1.322058316592592, 15.375679544109294
17.763363761689153, 1.322284688717178, 15.374162357244002
17.74488063963026, 1.3242263852620955, 15.361161522490434
17.74488063963026, 1.3242263852620955, 15.361161522490434
17.742722298025576, 1.3244534082449209, 15.359642957150939
17.72113000590759, 1.3267278484708398, 15.344446327930958
17.530193081819487, 1.347102803924916, 15.209687942083434
17.52521899150601, 1.347639969542149, 15.20616825521623
17.52521899150601, 1.347639969542149, 15.20616825521623
17.523053454849915, 1.3478739341306165, 15.204635766949552
17.50441941609688, 1.3498897255115834, 15.191445339104902
17.50441941609688, 1.3498897255115834, 15.191445339104902
17.502253317830853, 1.3501243486131054, 15.18991160395627
17.48777090139949, 1.3516946299541273, 15.179654856983298
17.48777090139949, 1.3516946299541273, 15.179654856983298
17.485604368593958, 1.3519297802674926, 15.17812013287864
17.46694938313972, 1.3539571397908057, 15.164901678762291
17.46694938313972, 1.3539571397908057, 15.164901678762291
17.46478232566412, 1.3541929496063783, 15.163365729217215
17.44310474243214, 1.3565552722656244, 15.147996367694878
17.320879559076836, 1.3699935911715098, 15.061171479308625
17.320879559076836, 1.3699935911715098, 15.061171479308625
17.318709411087617, 1.3702340312211243, 15.059627292949084
17.31669839051746, 1.37045689853221, 15.058196254223207
17.31669839051746, 1.37045689853221, 15.058196254223207
17.314528169358688, 1.3706974711919495, 15.056651841454277
17.299969667873736, 1.3723129784270496, 15.046289111055192
17.299969667873736, 1.3723129784270496, 15.046289111055192
17.297799162522065, 1.3725540816840711, 15.04474379769627
17.295786484736464, 1.3727777111560282, 15.043310770239668
17.295786484736464, 1.3727777111560282, 15.043310770239668
17.2936159104609, 1.3730189471008147, 15.04176523299833
17.279049800172405, 1.3746394939180364, 15.031391221114156
17.279049800172405, 1.3746394939180364, 15.031391221114156
17.276878958716512, 1.3748812607631336, 15.029844793422583
17.25812019764405, 1.3769731409863124, 15.016477952554009
17.25812019764405, 1.3769731409863124, 15.016477952554009
17.255949041416535, 1.3772155717812102, 15.014930423276093
17.234231923738335, 1.3796441010960083, 14.999446153839454
17.212042003791815, 1.382132282612772, 14.983615341075877
17.212042003791815, 1.382132282612772, 14.983615341075877
17.209870230518725, 1.382376175275937, 14.982065433566145
17.191082887169994, 1.3844887703689566, 14.968653835171011
17.191082887169994, 1.3844887703689566, 14.968653835171011
17.188910867879805, 1.384733328009936, 14.967102867395969
17.16718559463931, 1.3871831221241162, 14.951584508313418
17.11555974987602, 1.3930312840888357, 14.914671224428268
17.11555974987602, 1.3930312840888357, 14.914671224428268
17.113387024569654, 1.3932782378255641, 14.913116548553335
17.094562636880433, 1.3954206447360538, 14.899643035883376
17.094562636880433, 1.3954206447360538, 14.899643035883376
17.092389765656005, 1.39566826457267, 14.898087360554403
17.07065666403706, 1.3981486730097958, 14.882522359418527
17.031526951257085, 1.4026316320388053, 14.85447465244549
17.031526951257085, 1.4026316320388053, 14.85447465244549
17.02935377424671, 1.402881251212861, 14.852916059695081
17.01050111906983, 1.4050495983206404, 14.839391101561603
17.01050111906983, 1.4050495983206404, 14.839391101561603
17.008327884337167, 1.4052998842164854, 14.837831563575117
16.986591755847652, 1.4078069442639412, 14.822228321292101
16.981054018776717, 1.4084467669265994, 14.818251568440353
16.981054018776717, 1.4084467669265994, 14.818251568440353
16.978880740558484, 1.4086979864003994, 14.816690730235361
16.97684628430441, 1.4089332210646275, 14.815229508307088
16.97684628430441, 1.4089332210646275, 14.815229508307088
16.974673003437413, 1.4091845739196662, 14.813668486568332
16.960012914177256, 1.4108818983259324, 14.803136001574867
16.960012914177256, 1.4108818983259324, 14.803136001574867
16.957839631643523, 1.4111337847313778, 14.801574251254765
16.955803973913252, 1.4113697827947016, 14.80011131472929
16.955803973913252, 1.4113697827947016, 14.80011131472929
16.953630693197354, 1.4116218025932388, 14.798549383655317
16.947385390587094, 1.4123464098767975, 14.794060377809101
16.947385390587094, 1.4123464098767975, 14.794060377809101
16.945212116191666, 1.412598696466879, 14.792498086901386
16.926334929374462, 1.4147929830994053, 14.778923976683576
16.926334929374462, 1.4147929830994053, 14.778923976683576
16.924161686463936, 1.4150459366914017, 14.77736079598475
16.91370199091202, 1.4162643590593977, 14.769835975867066
16.91370199091202, 1.4162643590593977, 14.769835975867066
16.91152877766599, 1.416517712861274, 14.76827226803308
16.892642837827225, 1.418722371513179, 14.7546791533401
16.892642837827225, 1.418722371513179, 14.7546791533401
16.89046969201859, 1.4189763923306404, 14.753114578232145
16.86873531509557, 1.4215207852221257, 14.737461517364467
16.82522061585881, 1.4266360348410534, 14.706093782955623
16.82522061585881, 1.4266360348410534, 14.706093782955623
16.823047837635915, 1.4268921898587774, 14.704526528164804
16.816789600103466, 1.4276303859022634, 14.700011843294348
16.816789600103466, 1.4276303859022634, 14.700011843294348
16.814616884153313, 1.427886807643144, 14.698444263867254
16.808357921162155, 1.4286258793775086, 14.69392799058662
16.808357921162155, 1.4286258793775086, 14.69392799058662
16.806185271124072, 1.4288825678251111, 14.692360088833224
16.8041418383009, 1.4291240544667483, 14.690885350188287
16.8041418383009, 1.4291240544667483, 14.690885350188287
16.801969222584667, 1.4293808762610851, 14.68931728813945
16.795709196418173, 1.430121261237074, 14.684798648013057
16.795709196418173, 1.430121261237074, 14.684798648013057
16.7935366520794, 1.4303783497106963, 14.683230267111671
16.791492641649445, 1.4306202928721974, 14.68175458892526
16.791492641649445, 1.4306202928721974, 14.68175458892526
16.789320134367127, 1.430877514677998, 14.68018604946794
16.78727593383337, 1.431119609975869, 14.678710059632824
16.78727593383337, 1.431119609975869, 14.678710059632824
16.78510346451989, 1.4313769651086221, 14.677141362200574
16.77040761471656, 1.4331197325857923, 14.666527267414756
16.77040761471656, 1.4331197325857923, 14.666527267414756
16.768235306410563, 1.4333776209703526, 14.664957943904481
16.74651020998389, 1.435960667729451, 14.649257987054698
16.694473967055494, 1.442176755860995, 14.611614200519929
16.694473967055494, 1.442176755860995, 14.611614200519929
16.69230256471774, 1.442437042482671, 14.610042175806534
16.67337478740177, 1.4447089793213577, 14.596334998287372
16.67337478740177, 1.4447089793213577, 14.596334998287372
16.671203689616128, 1.4449699316156828, 14.594762257266343
16.64949142469008, 1.4475835965435844, 14.579028602726048
16.59740046490943, 1.453883862601444, 14.541241739317373
16.59740046490943, 1.453883862601444, 14.541241739317373
16.595230654993813, 1.454147208951734, 14.539666543685772
16.58895756745054, 1.4549089759385558, 14.535111985448504
16.58895756745054, 1.4549089759385558, 14.535111985448504
16.58678791919192, 1.4551725880336037, 14.533536529165337
16.57629285726604, 1.456448774056788, 14.52591433090652
16.57629285726604, 1.456448774056788, 14.52591433090652
16.57412345847284, 1.4567127846594576, 14.524338488208896
16.567849500089824, 1.4574767243160272, 14.519780562038099
16.567849500089824, 1.4574767243160272, 14.519780562038099
16.56568027226407, 1.4577410005150877, 14.51820446477915
16.54398750380615, 1.4603878779705526, 14.502437777540786
16.466522319171027, 1.4699004649153067, 14.446054927768888
16.466522319171027, 1.4699004649153067, 14.446054927768888
16.464355434519547, 1.47016792295535, 14.444475967625152
16.44541254636181, 1.4725092290534352, 14.430668529521155
16.44541254636181, 1.4725092290534352, 14.430668529521155
16.44324621785282, 1.472777348587895, 14.42908901792205
16.421583375550927, 1.47546262355856, 14.413288815264941
16.27236234240235, 1.494166093223218, 14.30418281361453
16.27236234240235, 1.494166093223218, 14.30418281361453
16.27020146403751, 1.4944396142910445, 14.302599376821421
16.251269141204485, 1.496839341839925, 14.288721993449125
16.251269141204485, 1.496839341839925, 14.288721993449125
16.249109036570154, 1.497113518446292, 14.287138151631988
16.227509928876994, 1.4998592956918244, 14.271295671124754
16.145857498002627, 1.5103097162008166, 14.21131496015981
16.145857498002627, 1.5103097162008166, 14.21131496015981
16.14370161916957, 1.5105871581447445, 14.209729337918994
16.124788042167054, 1.5130245326125418, 14.195814332389737
16.124788042167054, 1.5130245326125418, 14.195814332389737
